average_trial7,0.01225071121007204,0.03981481492519379,0.07185592502355576,0.11091269552707672,0.11371251940727234,0.13452380895614624,0.1418209820985794,0.09744267910718918,0.07777777314186096,0.14259260892868042,0.09025295823812485,0.09766313433647156,0.14506173133850098,0.1289682686328888,0.1756104826927185,0.2171075940132141,0.1967853158712387,0.15343916416168213,0.17738096415996552,0.15435552597045898,0.19457672536373138,0.2636764645576477,0.22376543283462524,0.27244269847869873,0.2611111104488373,0.25432097911834717,0.2809523642063141,0.26031744480133057,0.28902116417884827,0.3771164119243622,0.3679012358188629,0.31895944476127625,0.34775131940841675,0.4830687940120697,0.37967371940612793,0.5109788775444031,0.49029985070228577,0.488227516412735,0.4664021134376526,0.4523448944091797,0.4999639093875885,0.5711640119552612,0.5193121433258057,0.4961640536785126,0.5096561312675476,0.5784391164779663,0.6175925731658936,0.5429894328117371,0.533730149269104,0.575529158115387,0.49149030447006226,0.5219576358795166,0.571164071559906,0.5723545551300049,0.5943121910095215,0.5935185551643372,0.5798942446708679,0.5744708776473999,0.5466930866241455,0.5768518447875977,0.5366401672363281,0.5067460536956787,0.4961639940738678,0.5284993052482605,0.5648750066757202,0.5683862566947937,0.48769840598106384,0.5747354626655579,0.6152116060256958,0.5960317850112915,0.5440475940704346,0.49766314029693604,0.567460298538208,0.5775132179260254,0.5428571701049805,0.5996031761169434,0.6583333611488342,0.6014549732208252,0.6460317373275757,0.63456791639328,0.6418430805206299,0.6359788775444031,0.648809552192688,0.6318783760070801,0.5559523701667786,0.5933862328529358,0.6359788775444031,0.5932539701461792,0.596428632736206,0.5982804298400879,0.5813491940498352,0.6029541492462158,0.6359788775444031,0.6460317373275757,0.6198413372039795,0.6714727282524109,0.6445326805114746,0.6383598446846008,0.646164059638977,0.587169349193573,0.6009259819984436,0.612433910369873,0.5710757970809937,0.6733245253562927,0.6060846447944641,0.6439154148101807,0.6543651223182678,0.6390211582183838,0.5873898267745972,0.6398589611053467,0.6537037491798401,0.6669753193855286,0.6688272356987,0.6453704237937927,0.6152116656303406,0.7061728239059448,0.5848765969276428,0.6820987462997437,0.644444465637207,0.6244709491729736,0.6108465790748596,0.6519841551780701,0.6294973492622375,0.6298060417175293,0.6139330267906189,0.6147266030311584,0.6605820655822754,0.6448413133621216,0.6820987462997437,0.6220018267631531,0.6891975998878479,0.6503086686134338,0.6490740776062012,0.6552027463912964,0.610758364200592,0.609038770198822,0.6191799640655518,0.6314814686775208,0.5809524059295654,0.6383598446846008,0.6688272356987,0.6429012417793274,0.6091710925102234,0.6517636775970459,0.6305996775627136,0.6173281073570251,0.6805996298789978,0.6742504835128784,0.6895943880081177,0.6667549014091492,0.6383598446846008,0.6534832715988159,0.6262345910072327,0.5985450148582458,0.6451499462127686,0.6292769312858582,0.604938268661499,0.6753086447715759,0.6710758209228516,0.6118165850639343,0.6916667222976685,0.6688272356987,0.6669753193855286,0.6669753193855286,0.6638888716697693,0.6280864477157593,0.6891975998878479,0.6503086686134338,0.6473545432090759,0.6146826148033142,0.6108466386795044,0.6763228178024292,0.6484568119049072,0.6484568119049072,0.5905202627182007,0.6742504835128784,0.6850529909133911,0.6948853731155396,0.7123457789421082,0.6669753193855286,0.6516314148902893,0.6516314148902893,0.6688272356987,0.6688272356987,0.6688272356987,0.6820987462997437,0.6898589134216309,0.6710758209228516,0.6742504835128784,0.6358907222747803,0.6604938507080078,0.7030864953994751,0.6898589134216309,0.6956790089607239,0.6879629492759705,0.5741181969642639,0.6376102566719055,0.642372190952301,0.6425044536590576,0.6516314148902893,
std_trial7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

f1_score_1_trial8,0.05450603365898132,0.05325509235262871,0.06578097492456436,0.061190374195575714,0.08841121196746826,0.14045190811157227,0.1124599501490593,0.13059911131858826,0.11393947154283524,0.13217352330684662,0.15834525227546692,0.15544493496418,0.23344352841377258,0.2298462986946106,0.24559283256530762,0.26733118295669556,0.21121858060359955,0.2783213257789612,0.2583986818790436,0.2708597183227539,0.345636248588562,0.3921264111995697,0.31395670771598816,0.382400780916214,0.39702460169792175,0.48388922214508057,0.4072713553905487,0.4371796250343323,0.4446394145488739,0.42360368371009827,0.4552253186702728,0.4412042498588562,0.4284361004829407,0.45003917813301086,0.48133912682533264,0.49526822566986084,0.419683575630188,0.4756222367286682,0.47935301065444946,0.4961991310119629,0.5377004742622375,0.42388278245925903,0.5694275498390198,0.5487443208694458,0.6072012186050415,0.5210862755775452,0.5148191452026367,0.6075769066810608,0.5150118470191956,0.5745465159416199,0.5199586749076843,0.5381072163581848,0.5321416258811951,0.5455296039581299,0.5570307970046997,0.5340858101844788,0.5774965882301331,0.5430421233177185,0.5735121965408325,0.5115672945976257,0.5172694325447083,0.5635860562324524,0.5281749963760376,0.6039124131202698,0.6268807649612427,0.6595820188522339,0.6176102161407471,0.65618497133255,0.635979413986206,0.6004623770713806,0.5398133397102356,0.6271087527275085,0.5776488780975342,0.6743642687797546,0.6011045575141907,0.593252420425415,0.6957080960273743,0.6418851613998413,0.589009702205658,0.623951256275177,0.6179521083831787,0.5517594814300537,0.5829612612724304,0.5962063074111938,0.5962842702865601,0.6059577465057373,0.6248352527618408,0.6933525800704956,0.6526833772659302,0.7458436489105225,0.6022559404373169,0.7004629373550415,0.6525534987449646,0.7305643558502197,0.7016413807868958,0.6677606701850891,0.7112111449241638,0.7114354372024536,0.6936198472976685,0.7005422115325928,0.6646303534507751,0.6854946613311768,0.7108891010284424,0.7688162922859192,0.7107887268066406,0.7682923078536987,0.7446091771125793,0.7061036229133606,0.7350101470947266,0.776779055595398,0.7148305177688599,0.7421734929084778,0.7533740401268005,0.7253963947296143,0.7069970965385437,0.663562536239624,0.6827611327171326,0.7720843553543091,0.6839551329612732,0.7119312286376953,0.6622763872146606,0.6982160806655884,0.7049108147621155,0.7184544205665588,0.7541133165359497,0.7258714437484741,0.746451735496521,0.7079110741615295,0.6927622556686401,0.6568922400474548,0.7814202904701233,0.6916230320930481,0.7663052678108215,0.6867467761039734,0.7162106037139893,0.7059942483901978,0.7570406794548035,0.7693108320236206,0.746261715888977,0.758991003036499,0.7326975464820862,0.7357098460197449,0.7767737507820129,0.7210757732391357,0.7571283578872681,0.7720223069190979,0.7409906387329102,0.7054390907287598,0.7247475385665894,0.7165806293487549,0.7108416557312012,0.7376230359077454,0.7302906513214111,0.7988113760948181,0.7411876916885376,0.7686997652053833,0.762975811958313,0.7698371410369873,0.7398331165313721,0.7986626029014587,0.6864320039749146,0.7040039896965027,0.6972907185554504,0.7616961002349854,0.781872034072876,0.7235022783279419,0.6642217040061951,0.6892247200012207,0.670287549495697,0.6750413179397583,0.6924423575401306,0.670501708984375,0.6895296573638916,0.7038244605064392,0.7304283380508423,0.7110164165496826,0.6795647740364075,0.7001774907112122,0.633369505405426,0.6662366390228271,0.6181997656822205,0.7020896077156067,0.710789144039154,0.7331405878067017,0.7581969499588013,0.7370404005050659,0.7105728983879089,0.7101741433143616,0.7348017692565918,0.6946714520454407,0.656716525554657,0.7630194425582886,0.73014897108078,0.710430383682251,0.7496721744537354,0.760947585105896,0.714783251285553,0.8201088905334473,0.7705305218696594,0.8032668828964233,
average_trial8,0.05450603365898132,0.05325509235262871,0.06578097492456436,0.061190374195575714,0.08841121196746826,0.14045190811157227,0.1124599501490593,0.13059911131858826,0.11393947154283524,0.13217352330684662,0.15834525227546692,0.15544493496418,0.23344352841377258,0.2298462986946106,0.24559283256530762,0.26733118295669556,0.21121858060359955,0.2783213257789612,0.2583986818790436,0.2708597183227539,0.345636248588562,0.3921264111995697,0.31395670771598816,0.382400780916214,0.39702460169792175,0.48388922214508057,0.4072713553905487,0.4371796250343323,0.4446394145488739,0.42360368371009827,0.4552253186702728,0.4412042498588562,0.4284361004829407,0.45003917813301086,0.48133912682533264,0.49526822566986084,0.419683575630188,0.4756222367286682,0.47935301065444946,0.4961991310119629,0.5377004742622375,0.42388278245925903,0.5694275498390198,0.5487443208694458,0.6072012186050415,0.5210862755775452,0.5148191452026367,0.6075769066810608,0.5150118470191956,0.5745465159416199,0.5199586749076843,0.5381072163581848,0.5321416258811951,0.5455296039581299,0.5570307970046997,0.5340858101844788,0.5774965882301331,0.5430421233177185,0.5735121965408325,0.5115672945976257,0.5172694325447083,0.5635860562324524,0.5281749963760376,0.6039124131202698,0.6268807649612427,0.6595820188522339,0.6176102161407471,0.65618497133255,0.635979413986206,0.6004623770713806,0.5398133397102356,0.6271087527275085,0.5776488780975342,0.6743642687797546,0.6011045575141907,0.593252420425415,0.6957080960273743,0.6418851613998413,0.589009702205658,0.623951256275177,0.6179521083831787,0.5517594814300537,0.5829612612724304,0.5962063074111938,0.5962842702865601,0.6059577465057373,0.6248352527618408,0.6933525800704956,0.6526833772659302,0.7458436489105225,0.6022559404373169,0.7004629373550415,0.6525534987449646,0.7305643558502197,0.7016413807868958,0.6677606701850891,0.7112111449241638,0.7114354372024536,0.6936198472976685,0.7005422115325928,0.6646303534507751,0.6854946613311768,0.7108891010284424,0.7688162922859192,0.7107887268066406,0.7682923078536987,0.7446091771125793,0.7061036229133606,0.7350101470947266,0.776779055595398,0.7148305177688599,0.7421734929084778,0.7533740401268005,0.7253963947296143,0.7069970965385437,0.663562536239624,0.6827611327171326,0.7720843553543091,0.6839551329612732,0.7119312286376953,0.6622763872146606,0.6982160806655884,0.7049108147621155,0.7184544205665588,0.7541133165359497,0.7258714437484741,0.746451735496521,0.7079110741615295,0.6927622556686401,0.6568922400474548,0.7814202904701233,0.6916230320930481,0.7663052678108215,0.6867467761039734,0.7162106037139893,0.7059942483901978,0.7570406794548035,0.7693108320236206,0.746261715888977,0.758991003036499,0.7326975464820862,0.7357098460197449,0.7767737507820129,0.7210757732391357,0.7571283578872681,0.7720223069190979,0.7409906387329102,0.7054390907287598,0.7247475385665894,0.7165806293487549,0.7108416557312012,0.7376230359077454,0.7302906513214111,0.7988113760948181,0.7411876916885376,0.7686997652053833,0.762975811958313,0.7698371410369873,0.7398331165313721,0.7986626029014587,0.6864320039749146,0.7040039896965027,0.6972907185554504,0.7616961002349854,0.781872034072876,0.7235022783279419,0.6642217040061951,0.6892247200012207,0.670287549495697,0.6750413179397583,0.6924423575401306,0.670501708984375,0.6895296573638916,0.7038244605064392,0.7304283380508423,0.7110164165496826,0.6795647740364075,0.7001774907112122,0.633369505405426,0.6662366390228271,0.6181997656822205,0.7020896077156067,0.710789144039154,0.7331405878067017,0.7581969499588013,0.7370404005050659,0.7105728983879089,0.7101741433143616,0.7348017692565918,0.6946714520454407,0.656716525554657,0.7630194425582886,0.73014897108078,0.710430383682251,0.7496721744537354,0.760947585105896,0.714783251285553,0.8201088905334473,0.7705305218696594,0.8032668828964233,
std_trial8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

val_f1_score_1_trial8,0.017345400527119637,0.028070174157619476,0.010101010091602802,0.09074073284864426,0.02777777798473835,0.018939394503831863,0.05036075413227081,0.06780626624822617,0.0575396828353405,0.10423281788825989,0.20895062386989594,0.1744709014892578,0.1558641940355301,0.2502645254135132,0.40842151641845703,0.341269850730896,0.41330209374427795,0.2490740865468979,0.3829365372657776,0.3799903988838196,0.4555555582046509,0.4055555462837219,0.3670194149017334,0.543562650680542,0.5330687761306763,0.602557361125946,0.5249999761581421,0.5141534209251404,0.6604938507080078,0.6348324418067932,0.6312916278839111,0.6083052158355713,0.5987213253974915,0.5823192000389099,0.6413300037384033,0.48761022090911865,0.5193201899528503,0.48055553436279297,0.4018518626689911,0.7320987582206726,0.5861992835998535,0.6729276776313782,0.5858466029167175,0.6238095760345459,0.5992945432662964,0.5929453372955322,0.6316578388214111,0.5591710209846497,0.60930335521698,0.6858184933662415,0.6834215521812439,0.49814823269844055,0.7014109492301941,0.6404491066932678,0.7085096836090088,0.7220017910003662,0.6419752836227417,0.6475308537483215,0.6172398924827576,0.5594356060028076,0.70194011926651,0.7652556896209717,0.6796737313270569,0.6684904098510742,0.7173721790313721,0.6864197850227356,0.6889771223068237,0.7741622924804688,0.7374057769775391,0.637213408946991,0.7432980537414551,0.6669752597808838,0.7155202627182007,0.7537919282913208,0.7052028179168701,0.7432980537414551,0.7081129550933838,0.6448413133621216,0.6414462327957153,0.6262345314025879,0.518574595451355,0.5466048717498779,0.7034832239151001,0.6909171342849731,0.569416344165802,0.6953423023223877,0.718298077583313,0.7061287760734558,0.6608906984329224,0.6271604895591736,0.7283509373664856,0.745943546295166,0.7279541492462158,0.7112874984741211,0.7222222089767456,0.6970018148422241,0.6382715702056885,0.6648147702217102,0.7578042149543762,0.7608906626701355,0.5305555462837219,0.6969135999679565,0.7620370388031006,0.8155202865600586,0.7761023044586182,0.7074955701828003,0.7562611103057861,0.7409170866012573,0.7192239761352539,0.6659611463546753,0.7234567403793335,0.794223964214325,0.8031746745109558,0.6516314148902893,0.6374779343605042,0.6893298029899597,0.6747795939445496,0.6735450029373169,0.7291005253791809,0.5788359642028809,0.5350088477134705,0.7304232716560364,0.674735426902771,0.6496031284332275,0.702954113483429,0.7395943403244019,0.6509700417518616,0.6104938387870789,0.6141975522041321,0.6540123820304871,0.5714285969734192,0.6554673314094543,0.6514990925788879,0.6283069252967834,0.600529134273529,0.8012345433235168,0.8179894685745239,0.8371252417564392,0.7381393909454346,0.7235891222953796,0.729629635810852,0.7303351163864136,0.7030864357948303,0.7598764896392822,0.8389770984649658,0.793298065662384,0.678483247756958,0.6118165850639343,0.6911375522613525,0.6713404059410095,0.641005277633667,0.6456790566444397,0.6439594626426697,0.797001838684082,0.8179894685745239,0.7809523344039917,0.7663781046867371,0.7130070924758911,0.7624338865280151,0.6581128835678101,0.7582010626792908,0.679100513458252,0.641197681427002,0.6638609170913696,0.5289682745933533,0.6566137671470642,0.7444445490837097,0.5986772775650024,0.6698412895202637,0.668518602848053,0.4930335283279419,0.6929453015327454,0.7216049432754517,0.6438271999359131,0.6990740895271301,0.7071429491043091,0.6137325763702393,0.49166667461395264,0.5931857824325562,0.6185185313224792,0.7249287366867065,0.645061731338501,0.8135802745819092,0.7044973373413086,0.6558201313018799,0.7518517971038818,0.6246913075447083,0.6915103793144226,0.6591710448265076,0.4931377172470093,0.6499038338661194,0.768406331539154,0.7419753074645996,0.7630512714385986,0.6690917611122131,0.6870370507240295,0.7843034267425537,0.7446208000183105,0.7321869134902954,0.7970017194747925,
average_trial8,0.017345400527119637,0.028070174157619476,0.010101010091602802,0.09074073284864426,0.02777777798473835,0.018939394503831863,0.05036075413227081,0.06780626624822617,0.0575396828353405,0.10423281788825989,0.20895062386989594,0.1744709014892578,0.1558641940355301,0.2502645254135132,0.40842151641845703,0.341269850730896,0.41330209374427795,0.2490740865468979,0.3829365372657776,0.3799903988838196,0.4555555582046509,0.4055555462837219,0.3670194149017334,0.543562650680542,0.5330687761306763,0.602557361125946,0.5249999761581421,0.5141534209251404,0.6604938507080078,0.6348324418067932,0.6312916278839111,0.6083052158355713,0.5987213253974915,0.5823192000389099,0.6413300037384033,0.48761022090911865,0.5193201899528503,0.48055553436279297,0.4018518626689911,0.7320987582206726,0.5861992835998535,0.6729276776313782,0.5858466029167175,0.6238095760345459,0.5992945432662964,0.5929453372955322,0.6316578388214111,0.5591710209846497,0.60930335521698,0.6858184933662415,0.6834215521812439,0.49814823269844055,0.7014109492301941,0.6404491066932678,0.7085096836090088,0.7220017910003662,0.6419752836227417,0.6475308537483215,0.6172398924827576,0.5594356060028076,0.70194011926651,0.7652556896209717,0.6796737313270569,0.6684904098510742,0.7173721790313721,0.6864197850227356,0.6889771223068237,0.7741622924804688,0.7374057769775391,0.637213408946991,0.7432980537414551,0.6669752597808838,0.7155202627182007,0.7537919282913208,0.7052028179168701,0.7432980537414551,0.7081129550933838,0.6448413133621216,0.6414462327957153,0.6262345314025879,0.518574595451355,0.5466048717498779,0.7034832239151001,0.6909171342849731,0.569416344165802,0.6953423023223877,0.718298077583313,0.7061287760734558,0.6608906984329224,0.6271604895591736,0.7283509373664856,0.745943546295166,0.7279541492462158,0.7112874984741211,0.7222222089767456,0.6970018148422241,0.6382715702056885,0.6648147702217102,0.7578042149543762,0.7608906626701355,0.5305555462837219,0.6969135999679565,0.7620370388031006,0.8155202865600586,0.7761023044586182,0.7074955701828003,0.7562611103057861,0.7409170866012573,0.7192239761352539,0.6659611463546753,0.7234567403793335,0.794223964214325,0.8031746745109558,0.6516314148902893,0.6374779343605042,0.6893298029899597,0.6747795939445496,0.6735450029373169,0.7291005253791809,0.5788359642028809,0.5350088477134705,0.7304232716560364,0.674735426902771,0.6496031284332275,0.702954113483429,0.7395943403244019,0.6509700417518616,0.6104938387870789,0.6141975522041321,0.6540123820304871,0.5714285969734192,0.6554673314094543,0.6514990925788879,0.6283069252967834,0.600529134273529,0.8012345433235168,0.8179894685745239,0.8371252417564392,0.7381393909454346,0.7235891222953796,0.729629635810852,0.7303351163864136,0.7030864357948303,0.7598764896392822,0.8389770984649658,0.793298065662384,0.678483247756958,0.6118165850639343,0.6911375522613525,0.6713404059410095,0.641005277633667,0.6456790566444397,0.6439594626426697,0.797001838684082,0.8179894685745239,0.7809523344039917,0.7663781046867371,0.7130070924758911,0.7624338865280151,0.6581128835678101,0.7582010626792908,0.679100513458252,0.641197681427002,0.6638609170913696,0.5289682745933533,0.6566137671470642,0.7444445490837097,0.5986772775650024,0.6698412895202637,0.668518602848053,0.4930335283279419,0.6929453015327454,0.7216049432754517,0.6438271999359131,0.6990740895271301,0.7071429491043091,0.6137325763702393,0.49166667461395264,0.5931857824325562,0.6185185313224792,0.7249287366867065,0.645061731338501,0.8135802745819092,0.7044973373413086,0.6558201313018799,0.7518517971038818,0.6246913075447083,0.6915103793144226,0.6591710448265076,0.4931377172470093,0.6499038338661194,0.768406331539154,0.7419753074645996,0.7630512714385986,0.6690917611122131,0.6870370507240295,0.7843034267425537,0.7446208000183105,0.7321869134902954,0.7970017194747925,
std_trial8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

f1_score_1_trial9,0.027689972892403603,0.08460018038749695,0.07977677136659622,0.08279304951429367,0.1281297504901886,0.10106343030929565,0.1493709683418274,0.19451898336410522,0.17450541257858276,0.23255151510238647,0.2279001623392105,0.21408674120903015,0.22802342474460602,0.27169424295425415,0.28175631165504456,0.3254052400588989,0.29246363043785095,0.3339270353317261,0.2887375056743622,0.3665538430213928,0.41745051741600037,0.37786638736724854,0.4652968645095825,0.4387950599193573,0.44918093085289,0.44878673553466797,0.46369755268096924,0.5612955689430237,0.5494879484176636,0.5111685991287231,0.5729830265045166,0.5766751766204834,0.47005218267440796,0.6138814091682434,0.6176179051399231,0.6468028426170349,0.5892435908317566,0.6878611445426941,0.6564927697181702,0.6409178972244263,0.6639770865440369,0.6397008299827576,0.6653401255607605,0.6863512992858887,0.711327314376831,0.6946535110473633,0.7432579398155212,0.7374923229217529,0.7384684085845947,0.7704614996910095,0.7423707842826843,0.7554191946983337,0.7727349400520325,0.7804110646247864,0.7641668319702148,0.7592265009880066,0.768206775188446,0.815994918346405,0.7881281971931458,0.8115659356117249,0.8098424077033997,0.8215868473052979,0.8535536527633667,0.8455427885055542,0.8787718415260315,0.81876540184021,0.7348345518112183,0.8609252572059631,0.8557830452919006,0.8356915712356567,0.8400232791900635,0.8663079738616943,0.8483145236968994,0.8417604565620422,0.8382348418235779,0.8830111026763916,0.8644891977310181,0.8344566226005554,0.852127194404602,0.8881744742393494,0.8444191813468933,0.8578656911849976,0.8903180360794067,0.8540350794792175,0.8335138559341431,0.893956184387207,0.8491793274879456,0.8931689858436584,0.8725419044494629,0.857803463935852,0.8730756640434265,0.8812310099601746,0.8917601108551025,0.8807830810546875,0.860932469367981,0.9108712673187256,0.8766516447067261,0.8894887566566467,0.8960049748420715,0.851714551448822,0.8849341869354248,0.8873264789581299,0.8600757122039795,0.8715305924415588,0.8654637932777405,0.8939989805221558,0.8939021229743958,0.8990893959999084,0.8618654012680054,0.9159991145133972,0.9049593806266785,0.9235060811042786,0.8725642561912537,0.9092641472816467,0.8858010172843933,0.9306177496910095,0.9202999472618103,0.9098382592201233,0.8815410137176514,0.8960831761360168,0.9290470480918884,0.8849262595176697,0.9141970872879028,0.9107100963592529,0.905427098274231,0.8907992243766785,0.8844769597053528,0.9098176956176758,0.899800717830658,0.8917182087898254,0.9169334769248962,0.8885518312454224,0.8928947448730469,0.9113854169845581,0.924879789352417,0.9096438884735107,0.9124068021774292,0.8939957022666931,0.8962697982788086,0.8995925188064575,0.8983889818191528,0.904582679271698,0.9198529720306396,0.9044350385665894,0.9211388826370239,0.9085443019866943,0.9272448420524597,0.9105632305145264,0.9247167110443115,0.9169623851776123,0.9012337923049927,0.9096362590789795,0.910492479801178,0.8948458433151245,0.901183545589447,0.9055643081665039,0.9319466352462769,0.9019114971160889,0.920396089553833,0.9030240178108215,0.9168704152107239,0.9372742772102356,0.9079689383506775,0.9336325526237488,0.9151285886764526,0.9028193950653076,0.9363235831260681,0.9380472898483276,0.9425016045570374,0.9241245985031128,0.9294512271881104,0.901082456111908,0.9260834455490112,0.8919789791107178,0.9064524173736572,0.9332287907600403,0.930669903755188,0.9307763576507568,0.9000537395477295,0.9221007227897644,0.9323675632476807,0.9363737106323242,0.9027673006057739,0.9188059568405151,0.9282544255256653,0.9261623024940491,0.9186375737190247,0.9433894753456116,0.918888509273529,0.9132826924324036,0.9434664249420166,0.9219110012054443,0.928882360458374,0.930573046207428,0.9489189982414246,0.9094780683517456,0.9264044165611267,0.9306772947311401,0.9380658268928528,0.9183566570281982,
